================ Training Loss (Thu Jan  9 18:16:30 2025) ================
(epoch: 260, iters: 1854976, time: 0.000, data: 0.061) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.750 G_L1_kong: 0.000 G_reg: 1.055 
(epoch: 261, iters: 1854976, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.746 G_L1_kong: 0.000 G_reg: 0.939 
(epoch: 262, iters: 1854976, time: 0.000, data: 0.006) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.745 G_L1_kong: 0.000 G_reg: 0.930 
(epoch: 263, iters: 1854976, time: 0.000, data: 0.038) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.743 G_L1_kong: 0.000 G_reg: 1.113 
(epoch: 264, iters: 1854976, time: 0.000, data: 0.046) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.754 G_L1_kong: 0.000 G_reg: 0.954 
(epoch: 265, iters: 1854976, time: 0.000, data: 0.081) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.750 G_L1_kong: 0.000 G_reg: 1.032 
(epoch: 266, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.746 G_L1_kong: 0.000 G_reg: 0.993 
(epoch: 267, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.742 G_L1_kong: 0.000 G_reg: 1.004 
(epoch: 268, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.753 G_L1_kong: 0.000 G_reg: 1.051 
(epoch: 269, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.749 G_L1_kong: 0.000 G_reg: 1.040 
(epoch: 270, iters: 1854976, time: 0.000, data: 0.092) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.750 G_L1_kong: 0.000 G_reg: 0.953 
(epoch: 271, iters: 1854976, time: 0.000, data: 0.097) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.745 G_L1_kong: 0.000 G_reg: 0.930 
(epoch: 272, iters: 1854976, time: 0.000, data: 0.061) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.751 G_L1_kong: 0.000 G_reg: 0.930 
(epoch: 273, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.753 G_L1_kong: 0.000 G_reg: 0.957 
(epoch: 274, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.740 G_L1_kong: 0.000 G_reg: 0.985 
(epoch: 275, iters: 1854976, time: 0.000, data: 0.097) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.752 G_L1_kong: 0.000 G_reg: 1.003 
(epoch: 276, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.740 G_L1_kong: 0.000 G_reg: 0.918 
(epoch: 277, iters: 1854976, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.758 G_L1_kong: 0.000 G_reg: 0.981 
(epoch: 278, iters: 1854976, time: 0.000, data: 0.013) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.753 G_L1_kong: 0.000 G_reg: 1.068 
(epoch: 279, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.748 G_L1_kong: 0.000 G_reg: 1.027 
(epoch: 280, iters: 1854976, time: 0.000, data: 0.083) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.743 G_L1_kong: 0.000 G_reg: 0.976 
(epoch: 281, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.747 G_L1_kong: 0.000 G_reg: 1.005 
(epoch: 282, iters: 1854976, time: 0.000, data: 0.093) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.745 G_L1_kong: 0.000 G_reg: 0.924 
(epoch: 283, iters: 1854976, time: 0.000, data: 0.032) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.746 G_L1_kong: 0.000 G_reg: 1.005 
(epoch: 284, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.738 G_L1_kong: 0.000 G_reg: 0.976 
(epoch: 285, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.733 G_L1_kong: 0.000 G_reg: 0.945 
(epoch: 286, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.754 G_L1_kong: 0.000 G_reg: 0.953 
(epoch: 287, iters: 1854976, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.740 G_L1_kong: 0.000 G_reg: 1.020 
(epoch: 288, iters: 1854976, time: 0.000, data: 0.088) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.744 G_L1_kong: 0.000 G_reg: 0.950 
(epoch: 289, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.744 G_L1_kong: 0.000 G_reg: 0.970 
(epoch: 290, iters: 1854976, time: 0.000, data: 0.030) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.749 G_L1_kong: 0.000 G_reg: 1.056 
(epoch: 291, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.758 G_L1_kong: 0.000 G_reg: 1.048 
(epoch: 292, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.749 G_L1_kong: 0.000 G_reg: 1.004 
(epoch: 293, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.743 G_L1_kong: 0.000 G_reg: 1.031 
(epoch: 294, iters: 1854976, time: 0.000, data: 0.087) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.738 G_L1_kong: 0.000 G_reg: 1.027 
(epoch: 295, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.746 G_L1_kong: 0.000 G_reg: 0.893 
(epoch: 296, iters: 1854976, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.742 G_L1_kong: 0.000 G_reg: 0.899 
(epoch: 297, iters: 1854976, time: 0.000, data: 0.006) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.747 G_L1_kong: 0.000 G_reg: 1.011 
(epoch: 298, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.745 G_L1_kong: 0.000 G_reg: 1.050 
(epoch: 299, iters: 1854976, time: 0.000, data: 0.089) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.744 G_L1_kong: 0.000 G_reg: 0.973 
(epoch: 300, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.752 G_L1_kong: 0.000 G_reg: 1.050 
(epoch: 1, iters: 1854976, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 3.872 G_L1_kong: 0.000 G_reg: 22.710 
